"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"231","5/23/2017","19:16:02",19.815,730.7,97.4,8.89,220.4,8.3,202.4,0.57,0,-0.22,NA,4.79,NA,3.786,3.9
"232","5/23/2017","19:16:03",19.82,730.7,97.3,8.87,220.4,8.3,202.5,0.56,0,-0.22,NA,4.75,NA,3.796,3.9
"233","5/23/2017","19:16:04",19.821,730.7,97.2,8.87,220.4,8.3,202.5,0.57,0,-0.22,NA,4.72,NA,3.81,4
"234","5/23/2017","19:16:05",19.82,730.7,97.1,8.86,220.4,8.3,202.6,0.58,0,-0.21,NA,4.69,NA,3.821,4
"235","5/23/2017","19:16:06",19.816,730.6,97,8.85,220.4,8.3,202.7,0.58,0,-0.21,NA,4.69,NA,3.833,4
"236","5/23/2017","19:16:07",19.809,730.7,97,8.84,220.4,8.3,202.7,0.57,0,-0.21,NA,4.57,NA,3.843,4
"237","5/23/2017","19:16:08",19.801,730.7,96.9,8.84,220.5,8.3,202.8,0.56,0,-0.2,NA,4.52,NA,3.856,4.1
"238","5/23/2017","19:16:09",19.793,730.7,96.8,8.83,220.5,8.3,202.8,0.58,0,-0.21,NA,4.48,NA,3.867,4
"239","5/23/2017","19:16:10",19.785,730.7,96.7,8.82,220.6,8.3,202.9,0.59,0,-0.2,NA,4.51,NA,3.877,4
"240","5/23/2017","19:16:11",19.779,730.7,96.6,8.82,220.6,8.29,202.9,0.58,0,-0.21,NA,4.48,NA,3.887,4.1
"241","5/23/2017","19:16:12",19.772,730.7,96.5,8.81,220.6,8.29,203,0.59,0,-0.21,NA,4.45,NA,3.897,4.1
"242","5/23/2017","19:16:13",19.767,730.7,96.4,8.8,220.6,8.29,203.1,0.59,0,-0.21,NA,4.45,NA,3.907,4.1
"243","5/23/2017","19:16:14",19.763,730.7,96.3,8.79,220.6,8.29,203.1,0.61,0,-0.21,NA,4.5,NA,3.916,4.1
"244","5/23/2017","19:16:15",19.76,730.7,96.2,8.78,220.6,8.29,203.2,0.6,0,-0.21,NA,4.55,NA,3.924,4.1
"245","5/23/2017","19:16:16",19.757,730.7,96.1,8.77,220.6,8.29,203.2,0.58,0,-0.22,NA,4.47,NA,3.934,4.1
"246","5/23/2017","19:16:17",19.756,730.7,96,8.76,220.6,8.28,203.3,0.6,0,-0.22,NA,4.47,NA,3.942,4.1
"247","5/23/2017","19:16:18",19.756,730.7,95.9,8.76,220.6,8.28,203.3,0.59,0,-0.22,NA,4.58,NA,3.949,4.1
"248","5/23/2017","19:16:19",19.757,730.7,95.8,8.75,220.6,8.28,203.4,0.58,0,-0.23,NA,4.66,NA,3.954,4
"249","5/23/2017","19:16:20",19.762,730.6,95.8,8.75,220.6,8.28,203.4,0.58,0,-0.24,NA,4.62,NA,3.957,3.9
"250","5/23/2017","19:16:21",19.769,730.7,95.8,8.74,220.5,8.28,203.5,0.56,0,-0.23,NA,4.55,NA,3.961,4
"251","5/23/2017","19:16:22",19.778,730.7,95.8,8.74,220.5,8.28,203.5,0.57,0,-0.23,NA,4.6,NA,3.963,4
"252","5/23/2017","19:16:23",19.785,730.7,95.8,8.74,220.5,8.28,203.6,0.55,0,-0.24,NA,4.63,NA,3.966,4
"253","5/23/2017","19:16:24",19.795,730.7,95.8,8.75,220.4,8.28,203.6,0.56,0,-0.24,NA,4.63,NA,3.969,4
"254","5/23/2017","19:16:25",19.804,730.7,95.9,8.75,220.4,8.28,203.6,0.57,0,-0.24,NA,4.62,NA,3.972,4
"255","5/23/2017","19:16:26",19.812,730.7,95.9,8.75,220.4,8.28,203.6,0.56,0,-0.25,NA,4.66,NA,3.975,4
"256","5/23/2017","19:16:27",19.817,730.7,96,8.76,220.4,8.28,203.7,0.57,0,-0.25,NA,4.7,NA,3.98,4
"257","5/23/2017","19:16:28",19.822,730.7,96.1,8.76,220.4,8.28,203.7,0.57,0,-0.25,NA,4.74,NA,3.985,4.1
"258","5/23/2017","19:16:29",19.827,730.7,96.2,8.77,220.4,8.28,203.7,0.56,0,-0.24,NA,4.7,NA,3.989,4.1
"259","5/23/2017","19:16:30",19.83,730.7,96.3,8.78,220.4,8.28,203.7,0.57,0,-0.24,NA,4.68,NA,3.995,4.1
"260","5/23/2017","19:16:31",19.83,730.7,96.3,8.78,220.4,8.28,203.8,0.59,0,-0.24,NA,4.76,NA,4.003,4.2
"261","5/23/2017","19:16:32",19.829,730.7,96.3,8.78,220.4,8.28,203.8,0.59,0,-0.24,NA,4.86,NA,4.011,4.2
"262","5/23/2017","19:16:33",19.825,730.7,96.4,8.79,220.4,8.28,203.8,0.59,0,-0.24,NA,4.83,NA,4.021,4.3
"263","5/23/2017","19:16:34",19.82,730.7,96.3,8.79,220.4,8.28,203.9,0.59,0,-0.25,NA,4.82,NA,4.031,4.3
"264","5/23/2017","19:16:35",19.811,730.7,96.3,8.79,220.4,8.28,203.9,0.59,0,-0.24,NA,4.82,NA,4.042,4.3
"265","5/23/2017","19:16:36",19.801,730.7,96.3,8.78,220.5,8.28,203.9,0.61,0,-0.24,NA,4.76,NA,4.054,4.3
"266","5/23/2017","19:16:37",19.787,730.7,96.2,8.78,220.5,8.28,203.9,0.61,0,-0.24,NA,4.66,NA,4.068,4.4
"267","5/23/2017","19:16:38",19.775,730.7,96.1,8.77,220.6,8.28,203.9,0.62,0,-0.24,NA,5.04,NA,4.081,4.4
"268","5/23/2017","19:16:39",19.759,730.7,96,8.76,220.6,8.28,204,0.61,0,-0.24,NA,3.92,NA,4.094,4.4
"269","5/23/2017","19:16:40",19.745,730.7,95.8,8.75,220.7,8.28,204,0.61,0,-0.24,NA,4.47,NA,4.107,4.5
"270","5/23/2017","19:16:41",19.728,730.7,95.7,8.74,220.7,8.28,204,0.62,0,-0.25,NA,4.33,NA,4.123,4.5
"271","5/23/2017","19:16:42",19.711,730.7,95.5,8.73,220.7,8.28,204,0.61,0,-0.25,NA,4.27,NA,4.136,4.5
"272","5/23/2017","19:16:43",19.693,730.7,95.3,8.71,220.8,8.28,204.1,0.6,0,-0.25,NA,4.19,NA,4.147,4.5
"273","5/23/2017","19:16:44",19.674,730.7,95.1,8.7,220.8,8.28,204.1,0.59,0,-0.24,NA,3.56,NA,4.159,4.5
"274","5/23/2017","19:16:45",19.659,730.7,94.9,8.68,220.8,8.27,204.1,0.6,0,-0.24,NA,5.03,NA,4.174,4.5
"275","5/23/2017","19:16:46",19.642,730.7,94.6,8.66,220.9,8.27,204.1,0.59,0,-0.24,NA,3.53,NA,4.186,4.5
"276","5/23/2017","19:16:47",19.627,730.7,94.4,8.64,220.9,8.27,204.2,0.58,0,-0.24,NA,4.29,NA,4.198,4.5
"277","5/23/2017","19:16:48",19.61,730.6,94.2,8.62,220.9,8.27,204.2,0.59,0,-0.24,NA,4.29,NA,4.21,4.5
"278","5/23/2017","19:16:49",19.594,730.7,93.9,8.6,221,8.26,204.3,0.58,0,-0.23,NA,4.17,NA,4.222,4.5
"279","5/23/2017","19:16:50",19.573,730.7,93.6,8.58,221,8.26,204.3,0.58,0,-0.24,NA,3.9,NA,4.237,4.5
"280","5/23/2017","19:16:51",19.556,730.7,93.4,8.56,221,8.26,204.3,0.58,0,-0.23,NA,3.84,NA,4.249,4.5
"281","5/23/2017","19:16:52",19.538,730.6,93.1,8.54,221,8.25,204.4,0.58,0,-0.23,NA,3.71,NA,4.262,4.6
"282","5/23/2017","19:16:53",19.52,730.7,92.8,8.52,221.1,8.25,204.4,0.57,0,-0.24,NA,3.69,NA,4.276,4.6
"283","5/23/2017","19:16:54",19.5,730.7,92.5,8.49,221.1,8.25,204.5,0.57,0,-0.24,NA,3.7,NA,4.295,4.7
"284","5/23/2017","19:16:55",19.482,730.7,92.3,8.47,221.2,8.24,204.5,0.56,0,-0.24,NA,3.66,NA,4.312,4.8
"285","5/23/2017","19:16:56",19.462,730.7,91.9,8.44,221.2,8.15,204.6,0.55,0,-0.24,NA,3.72,NA,4.331,4.8
"286","5/23/2017","19:16:57",19.443,730.7,91.6,8.42,221.2,8.14,204.7,0.55,0,-0.23,NA,3.65,NA,4.347,4.8
"287","5/23/2017","19:16:58",19.424,730.6,91.3,8.39,221.3,8.13,204.8,0.57,0,-0.23,NA,3.65,NA,4.369,4.8
"288","5/23/2017","19:16:59",19.402,730.6,91,8.37,221.3,8.13,204.9,0.56,0,-0.23,NA,3.61,NA,4.401,4.8
"289","5/23/2017","19:17:00",19.384,730.7,90.6,8.34,221.3,8.12,205,0.55,0,-0.23,NA,3.46,NA,4.423,4.8
"290","5/23/2017","19:17:01",19.365,730.7,90.3,8.31,221.4,8.12,205.1,0.57,0,-0.23,NA,3.47,NA,4.446,4.9
"291","5/23/2017","19:17:02",19.349,730.7,90,8.28,221.4,8.12,205.2,0.57,0,-0.23,NA,3.41,NA,4.465,4.9
"292","5/23/2017","19:17:03",19.332,730.6,89.7,8.26,221.4,8.12,205.3,0.57,0,-0.24,NA,3.39,NA,4.497,4.9
"293","5/23/2017","19:17:04",19.318,730.7,89.4,8.23,221.4,8.11,205.4,0.58,0,-0.24,NA,3.32,NA,4.519,4.9
"294","5/23/2017","19:17:05",19.302,730.7,89.1,8.21,221.4,8.11,205.5,0.57,0,-0.24,NA,3.27,NA,4.541,4.9
"295","5/23/2017","19:17:06",19.29,730.7,88.8,8.18,221.4,8.11,205.6,0.56,0,-0.25,NA,3.26,NA,4.567,4.9
"296","5/23/2017","19:17:07",19.279,730.7,88.5,8.16,221.5,8.11,205.8,0.55,0,-0.26,NA,3.12,NA,4.585,4.9
"297","5/23/2017","19:17:08",19.271,730.7,88.2,8.14,221.5,8.1,205.9,0.55,0,-0.27,NA,3.1,NA,4.606,4.9
"298","5/23/2017","19:17:09",19.263,730.7,88,8.12,221.5,8.1,206,0.56,0,-0.27,NA,3.09,NA,4.626,4.9
"299","5/23/2017","19:17:10",19.257,730.7,87.8,8.1,221.5,8.1,206.1,0.57,0,-0.27,NA,3.18,NA,4.641,5
"300","5/23/2017","19:17:11",19.252,730.7,87.6,8.08,221.5,8.1,206.2,0.56,0,-0.27,NA,3.29,NA,4.663,5
"301","5/23/2017","19:17:12",19.247,730.8,87.5,8.07,221.5,8.1,206.3,0.53,0,-0.27,NA,3.28,NA,4.681,5
"302","5/23/2017","19:17:13",19.241,730.7,87.3,8.06,221.5,8.1,206.4,0.54,0,-0.27,NA,3.23,NA,4.7,5
"303","5/23/2017","19:17:14",19.234,730.7,87.2,8.04,221.5,8.09,206.6,0.54,0,-0.28,NA,3.29,NA,4.718,5.1
"304","5/23/2017","19:17:15",19.223,730.7,87,8.03,221.5,8.09,206.7,0.55,0,-0.28,NA,3.29,NA,4.741,5.2
"305","5/23/2017","19:17:16",19.205,730.7,86.9,8.02,221.5,8.09,206.8,0.55,0,-0.28,NA,3.29,NA,4.761,5.2
"306","5/23/2017","19:17:17",19.19,730.7,86.7,8.01,221.5,8.09,206.8,0.55,0,-0.28,NA,3.28,NA,4.782,5.3
"307","5/23/2017","19:17:18",19.166,730.7,86.5,7.99,221.6,8.09,206.9,0.55,0,-0.28,NA,3.3,NA,4.802,5.3
"308","5/23/2017","19:17:19",19.142,730.7,86.3,7.98,221.6,8.09,207,0.56,0,-0.28,NA,3.25,NA,4.828,5.3
"309","5/23/2017","19:17:20",19.113,730.7,86.1,7.96,221.6,8.08,207.1,0.58,0,-0.28,NA,3.16,NA,4.849,5.3
"310","5/23/2017","19:17:21",19.088,730.7,85.8,7.94,221.6,8.08,207.2,0.58,0,-0.28,NA,3.08,NA,4.871,5.4
"311","5/23/2017","19:17:22",19.05,730.7,85.6,7.92,221.7,8.08,207.3,0.6,0,-0.29,NA,2.97,NA,4.894,5.4
"312","5/23/2017","19:17:23",19.022,730.7,85.3,7.9,221.7,8.07,207.4,0.61,0,-0.29,NA,2.95,NA,4.916,5.4
"313","5/23/2017","19:17:24",18.977,730.7,84.9,7.87,221.7,8.07,207.5,0.64,0,-0.3,NA,2.87,NA,4.943,5.4
"314","5/23/2017","19:17:25",18.947,730.7,84.6,7.85,221.8,8.06,207.6,0.65,0,-0.3,NA,2.76,NA,4.966,5.4
"315","5/23/2017","19:17:26",18.913,730.7,84.2,7.82,221.8,8.06,207.7,0.67,0,-0.29,NA,2.74,NA,4.99,5.5
"316","5/23/2017","19:17:27",18.873,730.7,83.9,7.8,221.8,8.05,207.8,0.69,0,-0.3,NA,2.67,NA,5.014,5.5
"317","5/23/2017","19:17:28",18.841,730.7,83.5,7.76,221.8,8.04,207.9,0.7,0,-0.29,NA,2.55,NA,5.043,5.5
"318","5/23/2017","19:17:29",18.81,730.7,83.2,7.74,221.8,8.04,208,0.72,0,-0.3,NA,2.46,NA,5.068,5.5
"319","5/23/2017","19:17:30",18.783,730.7,82.7,7.7,221.8,8.03,208.1,0.74,0,-0.3,NA,2.43,NA,5.092,5.5
"320","5/23/2017","19:17:31",18.757,730.7,82.4,7.68,221.8,8.03,208.2,0.74,0,-0.31,NA,2.43,NA,5.115,5.5
"321","5/23/2017","19:17:32",18.74,730.7,82,7.64,221.8,8.02,208.3,0.75,0,-0.31,NA,2.35,NA,5.139,5.5
"322","5/23/2017","19:17:33",18.717,730.7,81.8,7.62,221.8,8.02,208.4,0.76,0,-0.32,NA,2.29,NA,5.158,5.6
"323","5/23/2017","19:17:34",18.696,730.7,81.4,7.59,221.8,8.01,208.5,0.78,0,-0.32,NA,2.27,NA,5.178,5.6
"324","5/23/2017","19:17:35",18.679,730.7,81.2,7.58,221.8,8,208.6,0.78,0,-0.33,NA,2.26,NA,5.198,5.6
"325","5/23/2017","19:17:36",18.661,730.7,80.9,7.55,221.8,7.99,208.7,0.79,0,-0.33,NA,2.2,NA,5.222,5.6
"326","5/23/2017","19:17:37",18.647,730.7,80.7,7.53,221.8,7.99,208.8,0.79,0,-0.33,NA,2.14,NA,5.241,5.6
"327","5/23/2017","19:17:38",18.632,730.7,80.5,7.52,221.8,7.98,208.9,0.79,0,-0.33,NA,2.22,NA,5.261,5.6
"328","5/23/2017","19:17:39",18.62,730.7,80.2,7.5,221.7,7.97,209,0.78,0,-0.33,NA,2.25,NA,5.281,5.6
"329","5/23/2017","19:17:40",18.608,730.7,80,7.48,221.7,7.97,209.1,0.78,0,-0.34,NA,2.25,NA,5.305,5.7
"330","5/23/2017","19:17:41",18.598,730.7,79.8,7.46,221.7,7.96,209.2,0.79,0,-0.34,NA,2.25,NA,5.325,5.7
"331","5/23/2017","19:17:42",18.588,730.7,79.7,7.45,221.7,7.95,209.3,0.78,0,-0.34,NA,2.21,NA,5.345,5.7
"332","5/23/2017","19:17:43",18.579,730.7,79.5,7.43,221.7,7.95,209.4,0.8,0,-0.34,NA,2.22,NA,5.365,5.7
"333","5/23/2017","19:17:44",18.567,730.7,79.3,7.42,221.7,7.94,209.5,0.82,0,-0.34,NA,2.26,NA,5.39,5.8
"334","5/23/2017","19:17:45",18.554,730.7,79.2,7.4,221.7,7.94,209.6,0.81,0,-0.35,NA,2.24,NA,5.413,5.8
"335","5/23/2017","19:17:46",18.54,730.7,79,7.39,221.8,7.93,209.7,0.81,0,-0.35,NA,2.16,NA,5.438,5.9
"336","5/23/2017","19:17:47",18.526,730.7,78.8,7.38,221.8,7.93,209.8,0.85,0,-0.36,NA,2.16,NA,5.462,5.9
"337","5/23/2017","19:17:48",18.514,730.7,78.7,7.36,221.8,7.92,209.9,0.86,0,-0.36,NA,2.16,NA,5.49,5.9
"338","5/23/2017","19:17:49",18.5,730.7,78.5,7.35,221.8,7.92,210,0.86,0,-0.36,NA,2.02,NA,5.513,5.9
"339","5/23/2017","19:17:50",18.485,730.7,78.3,7.34,221.8,7.91,210.1,0.88,0,-0.36,NA,1.96,NA,5.537,6
"340","5/23/2017","19:17:51",18.468,730.7,78.1,7.32,221.8,7.91,210.2,0.88,0,-0.36,NA,1.96,NA,5.561,6
"341","5/23/2017","19:17:52",18.452,730.7,78,7.31,221.8,7.9,210.3,0.91,0,-0.36,NA,1.97,NA,5.589,6
"342","5/23/2017","19:17:53",18.434,730.7,77.8,7.29,221.8,7.9,210.4,0.91,0,-0.36,NA,1.95,NA,5.61,6
"343","5/23/2017","19:17:54",18.417,730.7,77.6,7.28,221.8,7.89,210.5,0.92,0,-0.36,NA,1.94,NA,5.63,6
"344","5/23/2017","19:17:55",18.396,730.7,77.4,7.27,221.9,7.89,210.6,0.94,0,-0.37,NA,1.88,NA,5.651,6.1
"345","5/23/2017","19:17:56",18.375,730.7,77.2,7.25,221.9,7.88,210.7,0.94,0,-0.37,NA,1.85,NA,5.671,6.1
"346","5/23/2017","19:17:57",18.351,730.7,77,7.24,221.9,7.88,210.7,0.97,0,-0.37,NA,1.86,NA,5.695,6.1
"347","5/23/2017","19:17:58",18.331,730.7,76.9,7.22,221.9,7.88,210.8,0.96,0,-0.38,NA,1.85,NA,5.714,6.1
"348","5/23/2017","19:17:59",18.309,730.8,76.7,7.21,221.9,7.87,210.9,0.96,0,-0.38,NA,1.87,NA,5.733,6.1
"349","5/23/2017","19:18:00",18.29,730.7,76.5,7.19,221.9,7.87,211,0.96,0,-0.38,NA,1.88,NA,5.751,6.1
"350","5/23/2017","19:18:01",18.268,730.7,76.3,7.18,221.9,7.87,211,1,0,-0.38,NA,1.85,NA,5.773,6.1
"351","5/23/2017","19:18:02",18.249,730.7,76.1,7.16,221.9,7.86,211.1,0.99,0,-0.38,NA,1.82,NA,5.79,6.1
"352","5/23/2017","19:18:03",18.231,730.7,75.9,7.15,221.9,7.86,211.2,0.99,0,-0.38,NA,1.78,NA,5.808,6.2
"353","5/23/2017","19:18:04",18.205,730.7,75.8,7.14,221.9,7.86,211.3,0.99,0,-0.37,NA,1.84,NA,5.827,6.2
"354","5/23/2017","19:18:05",18.183,730.8,75.6,7.12,221.9,7.85,211.4,1.01,0,-0.38,NA,1.84,NA,5.85,6.3
"355","5/23/2017","19:18:06",18.152,730.7,75.4,7.11,221.9,7.85,211.5,1.02,0,-0.37,NA,1.83,NA,5.87,6.3
"356","5/23/2017","19:18:07",18.121,730.7,75.2,7.09,221.9,7.84,211.6,1.03,0,-0.37,NA,1.81,NA,5.89,6.3
"357","5/23/2017","19:18:08",18.086,730.7,75,7.08,221.9,7.84,211.6,1.04,0,-0.37,NA,1.77,NA,5.912,6.4
"358","5/23/2017","19:18:09",18.058,730.7,74.8,7.06,221.9,7.83,211.7,1.06,0,-0.37,NA,1.75,NA,5.939,6.4
"359","5/23/2017","19:18:10",18.024,730.7,74.6,7.05,221.9,7.83,211.8,1.06,0,-0.37,NA,1.67,NA,5.962,6.4
"360","5/23/2017","19:18:11",17.994,730.7,74.3,7.03,221.9,7.83,211.9,1.05,0,-0.37,NA,1.76,NA,5.985,6.5
"361","5/23/2017","19:18:12",17.957,730.7,74.1,7.01,221.9,7.82,212,1.08,0,-0.37,NA,1.72,NA,6.008,6.5
"362","5/23/2017","19:18:13",17.924,730.7,73.8,6.99,221.9,7.82,212.1,1.09,0,-0.38,NA,1.67,NA,6.036,6.6
"363","5/23/2017","19:18:14",17.887,730.7,73.6,6.98,221.8,7.81,212.2,1.09,0,-0.37,NA,1.66,NA,6.06,6.6
"364","5/23/2017","19:18:15",17.852,730.7,73.3,6.96,221.8,7.81,212.3,1.1,0,-0.38,NA,1.59,NA,6.084,6.6
"365","5/23/2017","19:18:16",17.817,730.7,73.1,6.94,221.8,7.8,212.4,1.11,0,-0.37,NA,1.59,NA,6.108,6.6
"366","5/23/2017","19:18:17",17.786,730.7,72.8,6.92,221.8,7.8,212.5,1.14,0,-0.37,NA,1.52,NA,6.136,6.6
"367","5/23/2017","19:18:18",17.761,730.7,72.6,6.9,221.8,7.79,212.6,1.15,0,-0.37,NA,1.48,NA,6.16,6.6
"368","5/23/2017","19:18:19",17.736,730.7,72.4,6.88,221.7,7.79,212.6,1.14,0,-0.38,NA,1.47,NA,6.183,6.6
"369","5/23/2017","19:18:20",17.719,730.7,72.2,6.87,221.6,7.78,212.7,1.14,0,-0.38,NA,1.44,NA,6.205,6.6
"370","5/23/2017","19:18:21",17.701,730.7,72,6.85,221.6,7.78,212.8,1.15,0,-0.38,NA,1.46,NA,6.231,6.6
"371","5/23/2017","19:18:22",17.685,730.7,71.8,6.84,221.5,7.77,213,1.19,0,-0.39,NA,1.37,NA,6.251,6.6
"372","5/23/2017","19:18:23",17.67,730.7,71.7,6.83,221.5,7.77,213.1,1.19,0,-0.39,NA,1.36,NA,6.271,6.6
"373","5/23/2017","19:18:24",17.66,730.7,71.5,6.81,221.4,7.76,213.2,1.2,0,-0.39,NA,1.39,NA,6.289,6.6
"374","5/23/2017","19:18:25",17.649,730.7,71.4,6.8,221.4,7.76,213.2,1.21,0,-0.39,NA,1.42,NA,6.311,6.6
"375","5/23/2017","19:18:26",17.64,730.7,71.3,6.79,221.4,7.75,213.3,1.25,0,-0.39,NA,1.38,NA,6.328,6.6
"376","5/23/2017","19:18:27",17.633,730.7,71.2,6.78,221.3,7.75,213.4,1.24,0,-0.39,NA,1.34,NA,6.345,6.6
"377","5/23/2017","19:18:28",17.627,730.7,71.1,6.77,221.3,7.75,213.5,1.28,0,-0.39,NA,1.35,NA,6.361,6.6
"378","5/23/2017","19:18:29",17.619,730.7,71,6.77,221.2,7.74,213.6,1.31,0,-0.39,NA,1.36,NA,6.377,6.6
"379","5/23/2017","19:18:30",17.61,730.7,70.8,6.76,221.2,7.74,213.6,1.35,0,-0.39,NA,1.31,NA,6.397,6.7
"380","5/23/2017","19:18:31",17.599,730.7,70.7,6.75,221.1,7.73,213.7,1.37,0,-0.39,NA,1.31,NA,6.413,6.7
"381","5/23/2017","19:18:32",17.583,730.7,70.6,6.74,221,7.73,213.8,1.4,0,-0.39,NA,1.26,NA,6.431,6.7
"382","5/23/2017","19:18:33",17.565,730.7,70.5,6.73,220.9,7.73,213.9,1.45,0,-0.39,NA,1.27,NA,6.448,6.7
"383","5/23/2017","19:18:34",17.543,730.7,70.3,6.71,220.8,7.72,213.9,1.51,0,-0.39,NA,1.25,NA,6.468,6.8
"384","5/23/2017","19:18:35",17.524,730.7,70.2,6.7,220.6,7.72,214,1.57,0,-0.39,NA,1.24,NA,6.486,6.8
"385","5/23/2017","19:18:36",17.5,730.7,70,6.69,220.5,7.72,214.1,1.59,0,-0.39,NA,1.21,NA,6.503,6.8
"386","5/23/2017","19:18:37",17.479,730.7,69.8,6.68,220.3,7.71,214.1,1.62,0,-0.39,NA,1.25,NA,6.519,6.8
"387","5/23/2017","19:18:38",17.455,730.7,69.7,6.66,220.2,7.71,214.2,1.69,0,-0.39,NA,1.26,NA,6.539,6.8
"388","5/23/2017","19:18:39",17.435,730.7,69.5,6.65,220,7.71,214.3,1.73,0,-0.4,NA,1.27,NA,6.557,6.8
"389","5/23/2017","19:18:40",17.412,730.7,69.3,6.64,219.9,7.7,214.3,1.75,0,-0.4,NA,1.23,NA,6.574,6.8
"390","5/23/2017","19:18:41",17.391,730.7,69.1,6.62,219.8,7.7,214.4,1.79,0,-0.4,NA,1.28,NA,6.589,6.8
"391","5/23/2017","19:18:42",17.371,730.7,69,6.61,219.6,7.7,214.5,1.82,0,-0.4,NA,1.27,NA,6.606,6.8
"392","5/23/2017","19:18:43",17.354,730.7,68.8,6.6,219.5,7.7,214.6,1.85,0,-0.4,NA,1.29,NA,6.62,6.8
"393","5/23/2017","19:18:44",17.334,730.8,68.7,6.59,219.4,7.69,214.6,1.88,0,-0.4,NA,1.29,NA,6.634,6.9
"394","5/23/2017","19:18:45",17.32,730.7,68.5,6.58,219.3,7.69,214.7,1.89,0,-0.41,NA,1.33,NA,6.648,6.9
"395","5/23/2017","19:18:46",17.311,730.7,68.4,6.57,219.3,7.69,214.7,1.9,0,-0.41,NA,1.31,NA,6.663,6.9
"396","5/23/2017","19:18:47",17.3,730.7,68.3,6.56,219.3,7.68,214.8,1.9,0,-0.41,NA,1.25,NA,6.675,6.9
"397","5/23/2017","19:18:48",17.291,730.7,68.2,6.55,219.3,7.68,214.9,1.91,0,-0.42,NA,1.24,NA,6.688,6.9
"398","5/23/2017","19:18:49",17.28,730.7,68.1,6.54,219.3,7.68,214.9,1.91,0,-0.42,NA,1.23,NA,6.7,7
"399","5/23/2017","19:18:50",17.271,730.7,68,6.54,219.3,7.68,215,1.92,0,-0.41,NA,1.24,NA,6.712,7
"400","5/23/2017","19:18:51",17.261,730.7,68,6.53,219.3,7.67,215.1,1.93,0,-0.41,NA,1.27,NA,6.722,7
"401","5/23/2017","19:18:52",17.252,730.7,67.9,6.52,219.3,7.67,215.1,1.91,0,-0.42,NA,1.26,NA,6.732,7
"402","5/23/2017","19:18:53",17.241,730.7,67.8,6.52,219.4,7.67,215.2,1.91,0,-0.42,NA,1.33,NA,6.741,6.9
"403","5/23/2017","19:18:54",17.231,730.7,67.8,6.51,219.4,7.67,215.2,1.93,0,-0.42,NA,1.32,NA,6.753,7
"404","5/23/2017","19:18:55",17.219,730.7,67.7,6.51,219.4,7.67,215.3,1.94,0,-0.43,NA,1.31,NA,6.764,7
"405","5/23/2017","19:18:56",17.209,730.7,67.6,6.5,219.4,7.66,215.3,1.94,0,-0.43,NA,1.28,NA,6.775,7
"406","5/23/2017","19:18:57",17.199,730.7,67.6,6.5,219.5,7.66,215.4,1.97,0,-0.42,NA,1.28,NA,6.787,7.1
"407","5/23/2017","19:18:58",17.189,730.7,67.5,6.5,219.5,7.66,215.4,1.98,0,-0.42,NA,1.36,NA,6.803,7.1
"408","5/23/2017","19:18:59",17.18,730.7,67.5,6.49,219.5,7.66,215.5,2,0,-0.42,NA,1.33,NA,6.818,7.2
"409","5/23/2017","19:19:00",17.169,730.7,67.4,6.49,219.5,7.66,215.5,2.03,0,-0.42,NA,1.28,NA,6.834,7.2
"410","5/23/2017","19:19:01",17.161,730.7,67.4,6.48,219.5,7.66,215.6,2.02,0,-0.41,NA,1.23,NA,6.851,7.3
"411","5/23/2017","19:19:02",17.149,730.7,67.3,6.48,219.5,7.65,215.6,2.03,0,-0.42,NA,1.19,NA,6.869,7.3
"412","5/23/2017","19:19:03",17.136,730.7,67.2,6.48,219.5,7.65,215.7,2.03,0,-0.42,NA,1.14,NA,6.891,7.3
"413","5/23/2017","19:19:04",17.119,730.7,67.2,6.47,219.5,7.65,215.8,2,0,-0.42,NA,1.1,NA,6.91,7.3
"414","5/23/2017","19:19:05",17.102,730.7,67.1,6.47,219.6,7.65,215.8,1.99,0,-0.42,NA,1.06,NA,6.929,7.4
"415","5/23/2017","19:19:06",17.082,730.7,67,6.46,219.6,7.65,215.9,2.01,0,-0.42,NA,1.06,NA,6.948,7.4
"416","5/23/2017","19:19:07",17.059,730.7,67,6.46,219.6,7.65,216,2.02,0,-0.42,NA,1.01,NA,6.963,7.4
"417","5/23/2017","19:19:08",17.038,730.7,66.9,6.46,219.7,7.65,216,2.02,0,-0.42,NA,1,NA,6.989,7.4
"418","5/23/2017","19:19:09",17.018,730.7,66.9,6.45,219.7,7.65,216.1,2.01,0,-0.42,NA,0.99,NA,7.007,7.4
"419","5/23/2017","19:19:10",16.994,730.7,66.8,6.45,219.8,7.64,216.2,2.01,0,-0.41,NA,1.02,NA,7.023,7.4
"420","5/23/2017","19:19:11",16.968,730.7,66.8,6.45,219.8,7.64,216.2,2.02,0,-0.41,NA,1.04,NA,7.043,7.4
"421","5/23/2017","19:19:12",16.944,730.7,66.7,6.45,219.9,7.64,216.3,2,0,-0.42,NA,1.03,NA,7.056,7.4
"422","5/23/2017","19:19:13",16.916,730.7,66.7,6.45,220,7.64,216.4,1.96,0,-0.41,NA,1.07,NA,7.075,7.4
