"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"579","8/8/2017","18:37:51",18.274,738.8,0.7,0.07,467.7,7.52,NA,NA,NA,-862.68,0,-0.418,-0.42,NA,NA,0.29,1.11,NA,NA,11.098
"580","8/8/2017","18:37:52",18.265,738.8,0.7,0.07,467.6,7.52,NA,NA,NA,-862.67,0,-0.422,-0.42,NA,NA,0.288,1.11,NA,NA,11.108
"581","8/8/2017","18:37:53",18.254,738.8,0.7,0.07,467.5,7.52,NA,NA,NA,-862.69,0,-0.427,-0.43,NA,NA,0.29,1.11,NA,NA,11.12
"582","8/8/2017","18:37:54",18.245,738.8,0.7,0.07,467.4,7.52,NA,NA,NA,-862.7,0,-0.42,-0.42,NA,NA,0.293,1.12,NA,NA,11.13
"583","8/8/2017","18:37:55",18.233,738.8,0.7,0.07,467.3,7.52,NA,NA,NA,-862.69,0,-0.424,-0.42,NA,NA,0.293,1.13,NA,NA,11.141
"584","8/8/2017","18:37:56",18.22,738.8,0.7,0.07,467.2,7.52,NA,NA,NA,-862.69,0,-0.432,-0.43,NA,NA,0.293,1.12,NA,NA,11.155
"585","8/8/2017","18:37:57",18.205,738.8,0.7,0.07,467.1,7.52,NA,NA,NA,-862.69,0,-0.44,-0.44,NA,NA,0.278,1.07,NA,NA,11.167
"586","8/8/2017","18:37:58",18.191,738.8,0.7,0.07,467,7.52,NA,NA,NA,-862.68,0,-0.436,-0.44,NA,NA,0.274,1.05,NA,NA,11.179
"587","8/8/2017","18:37:59",18.174,738.8,0.7,0.07,466.9,7.52,NA,NA,NA,-862.69,0,-0.434,-0.43,NA,NA,0.272,1.05,NA,NA,11.194
"588","8/8/2017","18:38:00",18.158,738.8,0.7,0.07,466.7,7.52,NA,NA,NA,-862.69,0,-0.445,-0.44,NA,NA,0.261,1.01,NA,NA,11.207
"589","8/8/2017","18:38:01",18.139,738.8,0.7,0.07,466.6,7.52,NA,NA,NA,-862.69,0,-0.436,-0.44,NA,NA,0.269,1.03,NA,NA,11.219
"590","8/8/2017","18:38:02",18.121,738.8,0.7,0.07,466.4,7.52,NA,NA,NA,-862.69,0,-0.438,-0.44,NA,NA,0.262,1.01,NA,NA,11.234
"591","8/8/2017","18:38:03",18.108,738.8,0.7,0.07,466.3,7.52,NA,NA,NA,-862.68,0,-0.432,-0.43,NA,NA,0.266,1.02,NA,NA,11.247
"592","8/8/2017","18:38:04",18.094,738.8,0.7,0.07,466.2,7.52,NA,NA,NA,-862.68,0,-0.442,-0.44,NA,NA,0.264,1.02,NA,NA,11.26
"593","8/8/2017","18:38:05",18.083,738.8,0.7,0.07,466.1,7.52,NA,NA,NA,-862.67,0,-0.442,-0.44,NA,NA,0.254,0.98,NA,NA,11.278
"594","8/8/2017","18:38:06",18.07,738.8,0.7,0.06,466,7.52,NA,NA,NA,-862.67,0,-0.442,-0.44,NA,NA,0.253,0.98,NA,NA,11.291
"595","8/8/2017","18:38:07",18.058,738.8,0.7,0.06,465.9,7.52,NA,NA,NA,-862.66,0,-0.447,-0.45,NA,NA,0.253,0.98,NA,NA,11.304
"596","8/8/2017","18:38:08",18.045,738.8,0.7,0.06,465.9,7.52,NA,NA,NA,-862.64,0,-0.449,-0.45,NA,NA,0.258,0.99,NA,NA,11.318
"597","8/8/2017","18:38:09",18.037,738.8,0.7,0.06,465.8,7.52,NA,NA,NA,-862.63,0,-0.443,-0.44,NA,NA,0.258,0.99,NA,NA,11.333
"598","8/8/2017","18:38:10",18.027,738.8,0.7,0.06,465.7,7.52,NA,NA,NA,-862.63,0,-0.445,-0.44,NA,NA,0.26,1,NA,NA,11.345
"599","8/8/2017","18:38:11",18.019,738.8,0.7,0.06,465.6,7.52,NA,NA,NA,-862.64,0,-0.45,-0.45,NA,NA,0.263,1.01,NA,NA,11.358
"600","8/8/2017","18:38:12",18.012,738.8,0.7,0.06,465.5,7.51,NA,NA,NA,-862.64,0,-0.449,-0.45,NA,NA,0.257,0.99,NA,NA,11.372
"601","8/8/2017","18:38:13",18.007,738.8,0.7,0.06,465.5,7.51,NA,NA,NA,-862.63,0,-0.459,-0.46,NA,NA,0.261,1,NA,NA,11.385
"602","8/8/2017","18:38:14",18.002,738.8,0.6,0.06,465.5,7.51,NA,NA,NA,-862.62,0,-0.465,-0.47,NA,NA,0.257,0.99,NA,NA,11.401
"603","8/8/2017","18:38:15",17.999,738.8,0.6,0.06,465.4,7.51,NA,NA,NA,-862.63,0,-0.462,-0.46,NA,NA,0.256,0.99,NA,NA,11.416
"604","8/8/2017","18:38:16",17.997,738.8,0.6,0.06,465.4,7.51,NA,NA,NA,-862.63,0,-0.464,-0.46,NA,NA,0.261,1,NA,NA,11.429
"605","8/8/2017","18:38:17",17.995,738.8,0.6,0.06,465.4,7.51,NA,NA,NA,-862.63,0,-0.476,-0.48,NA,NA,0.262,1.01,NA,NA,11.443
"606","8/8/2017","18:38:18",17.992,738.8,0.6,0.06,465.4,7.51,NA,NA,NA,-862.63,0,-0.485,-0.49,NA,NA,0.264,1.02,NA,NA,11.46
"607","8/8/2017","18:38:19",17.991,738.8,0.6,0.06,465.4,7.51,NA,NA,NA,-862.63,0,-0.483,-0.48,NA,NA,0.26,1,NA,NA,11.473
"608","8/8/2017","18:38:20",17.989,738.8,0.6,0.06,465.3,7.51,NA,NA,NA,-862.65,0,-0.483,-0.48,NA,NA,0.26,1,NA,NA,11.489
"609","8/8/2017","18:38:21",17.987,738.8,0.6,0.06,465.3,7.51,NA,NA,NA,-862.65,0,-0.488,-0.49,NA,NA,0.257,0.99,NA,NA,11.502
"610","8/8/2017","18:38:22",17.984,738.8,0.6,0.06,465.3,7.51,NA,NA,NA,-862.65,0,-0.502,-0.5,NA,NA,0.262,1.01,NA,NA,11.518
"611","8/8/2017","18:38:23",17.982,738.8,0.6,0.06,465.3,7.51,NA,NA,NA,-862.65,0,-0.502,-0.5,NA,NA,0.263,1.01,NA,NA,11.532
"612","8/8/2017","18:38:24",17.98,738.8,0.6,0.06,465.2,7.51,NA,NA,NA,-862.65,0,-0.495,-0.5,NA,NA,0.262,1.01,NA,NA,11.546
"613","8/8/2017","18:38:25",17.977,738.8,0.6,0.06,465.2,7.51,NA,NA,NA,-862.65,0,-0.496,-0.5,NA,NA,0.259,1,NA,NA,11.559
"614","8/8/2017","18:38:26",17.975,738.8,0.6,0.06,465.2,7.51,NA,NA,NA,-862.64,0,-0.492,-0.49,NA,NA,0.255,0.98,NA,NA,11.576
"615","8/8/2017","18:38:27",17.972,738.8,0.6,0.06,465.2,7.5,NA,NA,NA,-862.64,0,-0.5,-0.5,NA,NA,0.259,1,NA,NA,11.587
"616","8/8/2017","18:38:28",17.97,738.8,0.6,0.06,465.1,7.5,NA,NA,NA,-862.65,0,-0.501,-0.5,NA,NA,0.26,1,NA,NA,11.591
"617","8/8/2017","18:38:29",17.967,738.8,0.6,0.06,465.1,7.5,NA,NA,NA,-862.64,0,-0.499,-0.5,NA,NA,0.26,1,NA,NA,11.594
"618","8/8/2017","18:38:30",17.966,738.8,0.6,0.06,465.1,7.5,NA,NA,NA,-862.63,0,-0.5,-0.5,NA,NA,0.265,1.02,NA,NA,11.597
"619","8/8/2017","18:38:31",17.965,738.8,0.6,0.06,465.1,7.5,NA,NA,NA,-862.63,0,-0.5,-0.5,NA,NA,0.257,0.99,NA,NA,11.6
"620","8/8/2017","18:38:32",17.963,738.8,0.6,0.06,465,7.5,NA,NA,NA,-862.63,0,-0.497,-0.5,NA,NA,0.251,0.97,NA,NA,11.605
"621","8/8/2017","18:38:33",17.962,738.8,0.6,0.06,465,7.5,NA,NA,NA,-862.63,0,-0.492,-0.49,NA,NA,0.242,0.93,NA,NA,11.606
"622","8/8/2017","18:38:34",17.961,738.8,0.6,0.06,465,7.5,NA,NA,NA,-862.62,0,-0.491,-0.49,NA,NA,0.243,0.94,NA,NA,11.609
"623","8/8/2017","18:38:35",17.959,738.8,0.6,0.06,465,7.5,NA,NA,NA,-862.61,0,-0.488,-0.49,NA,NA,0.238,0.92,NA,NA,11.61
"626","8/8/2017","18:38:38",17.958,738.8,0.6,0.06,464.9,7.5,NA,NA,NA,-862.62,0,-0.479,-0.48,NA,NA,0.25,0.97,NA,NA,11.613
"628","8/8/2017","18:38:40",17.957,738.8,0.6,0.05,464.9,7.49,NA,NA,NA,-862.61,0,-0.483,-0.48,NA,NA,0.256,0.99,NA,NA,11.614
"629","8/8/2017","18:38:41",17.956,738.8,0.6,0.05,464.9,7.49,NA,NA,NA,-862.61,0,-0.481,-0.48,NA,NA,0.256,0.99,NA,NA,11.615
"630","8/8/2017","18:38:42",17.956,738.8,0.6,0.05,464.9,7.49,NA,NA,NA,-862.59,0,-0.471,-0.47,NA,NA,0.266,1.03,NA,NA,11.616
"631","8/8/2017","18:38:43",17.953,738.8,0.6,0.05,464.9,7.49,NA,NA,NA,-862.59,0,-0.47,-0.47,NA,NA,0.276,1.06,NA,NA,11.624
"632","8/8/2017","18:38:44",17.95,738.8,0.6,0.05,465,7.49,NA,NA,NA,-862.6,0,-0.467,-0.47,NA,NA,0.284,1.09,NA,NA,11.631
"633","8/8/2017","18:38:45",17.947,738.8,0.6,0.05,465,7.49,NA,NA,NA,-862.61,0,-0.467,-0.47,NA,NA,0.291,1.12,NA,NA,11.637
"634","8/8/2017","18:38:46",17.943,738.8,0.6,0.05,465,7.49,NA,NA,NA,-862.62,0,-0.461,-0.46,NA,NA,0.292,1.12,NA,NA,11.645
"635","8/8/2017","18:38:47",17.939,738.7,0.6,0.05,465.1,7.49,NA,NA,NA,-862.61,0,-0.462,-0.46,NA,NA,0.287,1.1,NA,NA,11.654
"636","8/8/2017","18:38:48",17.935,738.8,0.6,0.05,465.1,7.49,NA,NA,NA,-862.61,0,-0.466,-0.47,NA,NA,0.274,1.06,NA,NA,11.662
"637","8/8/2017","18:38:49",17.931,738.8,0.6,0.05,465.1,7.49,NA,NA,NA,-862.62,0,-0.468,-0.47,NA,NA,0.269,1.03,NA,NA,11.67
"638","8/8/2017","18:38:50",17.927,738.8,0.6,0.05,465.1,7.49,NA,NA,NA,-862.63,0,-0.473,-0.47,NA,NA,0.262,1.01,NA,NA,11.677
"639","8/8/2017","18:38:51",17.922,738.8,0.6,0.05,465.2,7.49,NA,NA,NA,-862.63,0,-0.478,-0.48,NA,NA,0.259,1,NA,NA,11.685
"640","8/8/2017","18:38:52",17.917,738.8,0.6,0.05,465.2,7.49,NA,NA,NA,-862.63,0,-0.467,-0.47,NA,NA,0.259,1,NA,NA,11.695
"641","8/8/2017","18:38:53",17.913,738.8,0.6,0.05,465.3,7.49,NA,NA,NA,-862.63,0,-0.48,-0.48,NA,NA,0.264,1.02,NA,NA,11.702
"642","8/8/2017","18:38:54",17.908,738.8,0.6,0.05,465.3,7.49,NA,NA,NA,-862.64,0,-0.485,-0.48,NA,NA,0.263,1.01,NA,NA,11.71
"643","8/8/2017","18:38:55",17.904,738.8,0.6,0.05,465.3,7.49,NA,NA,NA,-862.64,0,-0.484,-0.48,NA,NA,0.262,1.01,NA,NA,11.718
"644","8/8/2017","18:38:56",17.901,738.8,0.6,0.05,465.4,7.49,NA,NA,NA,-862.65,0,-0.481,-0.48,NA,NA,0.258,0.99,NA,NA,11.725
"645","8/8/2017","18:38:57",17.898,738.8,0.6,0.05,465.4,7.48,NA,NA,NA,-862.67,0,-0.488,-0.49,NA,NA,0.251,0.97,NA,NA,11.735
"646","8/8/2017","18:38:58",17.896,738.7,0.6,0.05,465.4,7.48,NA,NA,NA,-862.67,0,-0.487,-0.49,NA,NA,0.254,0.98,NA,NA,11.741
"647","8/8/2017","18:38:59",17.894,738.8,0.6,0.05,465.4,7.48,NA,NA,NA,-862.66,0,-0.477,-0.48,NA,NA,0.248,0.96,NA,NA,11.749
"648","8/8/2017","18:39:00",17.892,738.8,0.6,0.05,465.4,7.48,NA,NA,NA,-862.66,0,-0.473,-0.47,NA,NA,0.254,0.98,NA,NA,11.758
"649","8/8/2017","18:39:01",17.891,738.8,0.6,0.05,465.4,7.48,NA,NA,NA,-862.65,0,-0.481,-0.48,NA,NA,0.249,0.96,NA,NA,11.765
"650","8/8/2017","18:39:02",17.889,738.8,0.6,0.05,465.3,7.48,NA,NA,NA,-862.66,0,-0.482,-0.48,NA,NA,0.254,0.98,NA,NA,11.773
"651","8/8/2017","18:39:03",17.888,738.8,0.6,0.05,465.3,7.48,NA,NA,NA,-862.66,0,-0.489,-0.49,NA,NA,0.255,0.98,NA,NA,11.782
"652","8/8/2017","18:39:04",17.887,738.8,0.6,0.05,465.3,7.48,NA,NA,NA,-862.67,0,-0.482,-0.48,NA,NA,0.25,0.97,NA,NA,11.793
"653","8/8/2017","18:39:05",17.886,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.67,0,-0.486,-0.49,NA,NA,0.248,0.96,NA,NA,11.801
"654","8/8/2017","18:39:06",17.884,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.67,0,-0.485,-0.49,NA,NA,0.246,0.95,NA,NA,11.81
"655","8/8/2017","18:39:07",17.882,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.66,0,-0.489,-0.49,NA,NA,0.247,0.95,NA,NA,11.818
"656","8/8/2017","18:39:08",17.881,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.67,0,-0.486,-0.49,NA,NA,0.242,0.94,NA,NA,11.827
"657","8/8/2017","18:39:09",17.88,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.67,0,-0.481,-0.48,NA,NA,0.249,0.96,NA,NA,11.837
"658","8/8/2017","18:39:10",17.879,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.67,0,-0.473,-0.47,NA,NA,0.261,1,NA,NA,11.847
"659","8/8/2017","18:39:11",17.878,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.67,0,-0.482,-0.48,NA,NA,0.263,1.01,NA,NA,11.859
"660","8/8/2017","18:39:12",17.877,738.8,0.6,0.06,465.3,7.48,NA,NA,NA,-862.66,0,-0.468,-0.47,NA,NA,0.26,1,NA,NA,11.869
"661","8/8/2017","18:39:13",17.876,738.8,0.6,0.06,465.2,7.48,NA,NA,NA,-862.67,0,-0.463,-0.46,NA,NA,0.261,1,NA,NA,11.884
"662","8/8/2017","18:39:14",17.875,738.8,0.6,0.06,465.2,7.48,NA,NA,NA,-862.67,0,-0.466,-0.47,NA,NA,0.257,0.99,NA,NA,11.894
"663","8/8/2017","18:39:15",17.874,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.67,0,-0.467,-0.47,NA,NA,0.244,0.94,NA,NA,11.907
"664","8/8/2017","18:39:16",17.874,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.68,0,-0.472,-0.47,NA,NA,0.246,0.95,NA,NA,11.918
"665","8/8/2017","18:39:17",17.872,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.68,0,-0.471,-0.47,NA,NA,0.245,0.95,NA,NA,11.929
"666","8/8/2017","18:39:18",17.869,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.67,0,-0.476,-0.48,NA,NA,0.24,0.93,NA,NA,11.943
"667","8/8/2017","18:39:19",17.866,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.66,0,-0.476,-0.48,NA,NA,0.254,0.98,NA,NA,11.953
"668","8/8/2017","18:39:20",17.864,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.66,0,-0.478,-0.48,NA,NA,0.257,0.99,NA,NA,11.961
"669","8/8/2017","18:39:21",17.862,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.66,0,-0.483,-0.48,NA,NA,0.248,0.96,NA,NA,11.965
"670","8/8/2017","18:39:22",17.86,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.67,0,-0.48,-0.48,NA,NA,0.246,0.95,NA,NA,11.97
"671","8/8/2017","18:39:23",17.858,738.8,0.6,0.05,465.2,7.48,NA,NA,NA,-862.66,0,-0.484,-0.48,NA,NA,0.248,0.96,NA,NA,11.974
"672","8/8/2017","18:39:24",17.856,738.8,0.6,0.05,465.1,7.48,NA,NA,NA,-862.66,0,-0.476,-0.48,NA,NA,0.241,0.93,NA,NA,11.978
"673","8/8/2017","18:39:25",17.854,738.8,0.6,0.05,465.1,7.48,NA,NA,NA,-862.67,0,-0.472,-0.47,NA,NA,0.242,0.94,NA,NA,11.982
"674","8/8/2017","18:39:26",17.851,738.8,0.6,0.05,465.1,7.48,NA,NA,NA,-862.66,0,-0.466,-0.47,NA,NA,0.258,0.99,NA,NA,11.987
"675","8/8/2017","18:39:27",17.848,738.8,0.6,0.05,465,7.48,NA,NA,NA,-862.67,0,-0.471,-0.47,NA,NA,0.253,0.98,NA,NA,11.991
"676","8/8/2017","18:39:28",17.846,738.8,0.6,0.05,465,7.48,NA,NA,NA,-862.67,0,-0.47,-0.47,NA,NA,0.253,0.98,NA,NA,11.997
"677","8/8/2017","18:39:29",17.839,738.9,0.6,0.05,464.9,7.48,NA,NA,NA,-862.67,0,-0.471,-0.47,NA,NA,0.253,0.98,NA,NA,12.008
"678","8/8/2017","18:39:30",17.833,738.8,0.6,0.05,464.8,7.48,NA,NA,NA,-862.67,0,-0.474,-0.47,NA,NA,0.237,0.91,NA,NA,12.022
"679","8/8/2017","18:39:31",17.827,738.8,0.6,0.05,464.7,7.48,NA,NA,NA,-862.66,0,-0.47,-0.47,NA,NA,0.232,0.9,NA,NA,12.038
"680","8/8/2017","18:39:32",17.82,738.9,0.6,0.05,464.6,7.48,NA,NA,NA,-862.67,0,-0.476,-0.48,NA,NA,0.229,0.89,NA,NA,12.053
"681","8/8/2017","18:39:33",17.809,738.8,0.6,0.05,464.6,7.48,NA,NA,NA,-862.66,0,-0.473,-0.47,NA,NA,0.23,0.89,NA,NA,12.067
"682","8/8/2017","18:39:34",17.798,738.8,0.5,0.05,464.5,7.48,NA,NA,NA,-862.67,0,-0.469,-0.47,NA,NA,0.239,0.92,NA,NA,12.081
"683","8/8/2017","18:39:35",17.786,738.9,0.5,0.05,464.4,7.48,NA,NA,NA,-862.66,0,-0.459,-0.46,NA,NA,0.241,0.93,NA,NA,12.098
"684","8/8/2017","18:39:36",17.776,738.8,0.5,0.05,464.2,7.48,NA,NA,NA,-862.67,0,-0.466,-0.47,NA,NA,0.238,0.92,NA,NA,12.113
"685","8/8/2017","18:39:37",17.763,738.8,0.5,0.05,464.1,7.48,NA,NA,NA,-862.66,0,-0.471,-0.47,NA,NA,0.238,0.92,NA,NA,12.127
"686","8/8/2017","18:39:38",17.754,738.9,0.5,0.05,464,7.48,NA,NA,NA,-862.65,0,-0.477,-0.48,NA,NA,0.233,0.9,NA,NA,12.141
"687","8/8/2017","18:39:39",17.742,738.9,0.5,0.05,463.9,7.48,NA,NA,NA,-862.65,0,-0.478,-0.48,NA,NA,0.236,0.91,NA,NA,12.159
"688","8/8/2017","18:39:40",17.731,738.8,0.5,0.05,463.7,7.48,NA,NA,NA,-862.65,0,-0.478,-0.48,NA,NA,0.245,0.95,NA,NA,12.172
"689","8/8/2017","18:39:41",17.719,738.8,0.5,0.05,463.6,7.48,NA,NA,NA,-862.66,0,-0.481,-0.48,NA,NA,0.257,0.99,NA,NA,12.186
"690","8/8/2017","18:39:42",17.71,738.8,0.5,0.05,463.4,7.48,NA,NA,NA,-862.65,0,-0.489,-0.49,NA,NA,0.26,1,NA,NA,12.199
"691","8/8/2017","18:39:43",17.704,738.8,0.5,0.05,463.3,7.47,NA,NA,NA,-862.65,0,-0.498,-0.5,NA,NA,0.261,1,NA,NA,12.216
"692","8/8/2017","18:39:44",17.698,738.8,0.5,0.05,463.1,7.47,NA,NA,NA,-862.65,0,-0.502,-0.5,NA,NA,0.261,1,NA,NA,12.229
"693","8/8/2017","18:39:45",17.692,738.8,0.5,0.05,463,7.47,NA,NA,NA,-862.64,0,-0.507,-0.51,NA,NA,0.253,0.97,NA,NA,12.243
"694","8/8/2017","18:39:46",17.689,738.8,0.5,0.05,462.9,7.47,NA,NA,NA,-862.63,0,-0.509,-0.51,NA,NA,0.247,0.95,NA,NA,12.257
"695","8/8/2017","18:39:47",17.686,738.8,0.5,0.05,462.8,7.47,NA,NA,NA,-862.62,0,-0.509,-0.51,NA,NA,0.253,0.98,NA,NA,12.27
"696","8/8/2017","18:39:48",17.682,738.8,0.5,0.05,462.7,7.47,NA,NA,NA,-862.63,0,-0.509,-0.51,NA,NA,0.241,0.93,NA,NA,12.284
"697","8/8/2017","18:39:49",17.678,738.8,0.5,0.05,462.7,7.47,NA,NA,NA,-862.64,0,-0.511,-0.51,NA,NA,0.236,0.91,NA,NA,12.295
"698","8/8/2017","18:39:50",17.676,738.8,0.5,0.05,462.6,7.47,NA,NA,NA,-862.64,0,-0.518,-0.52,NA,NA,0.234,0.9,NA,NA,12.307
"699","8/8/2017","18:39:51",17.673,738.8,0.5,0.05,462.5,7.47,NA,NA,NA,-862.64,0,-0.519,-0.52,NA,NA,0.223,0.86,NA,NA,12.318
"700","8/8/2017","18:39:52",17.67,738.8,0.5,0.05,462.5,7.47,NA,NA,NA,-862.64,0,-0.521,-0.52,NA,NA,0.214,0.83,NA,NA,12.333
"701","8/8/2017","18:39:53",17.668,738.8,0.5,0.05,462.5,7.47,NA,NA,NA,-862.64,0,-0.522,-0.52,NA,NA,0.209,0.81,NA,NA,12.342
"702","8/8/2017","18:39:54",17.666,738.8,0.5,0.05,462.5,7.47,NA,NA,NA,-862.63,0,-0.521,-0.52,NA,NA,0.208,0.81,NA,NA,12.352
"703","8/8/2017","18:39:55",17.665,738.8,0.5,0.05,462.4,7.47,NA,NA,NA,-862.62,0,-0.515,-0.52,NA,NA,0.203,0.79,NA,NA,12.364
"704","8/8/2017","18:39:56",17.662,738.8,0.5,0.05,462.4,7.47,NA,NA,NA,-862.63,0,-0.516,-0.52,NA,NA,0.203,0.79,NA,NA,12.377
"705","8/8/2017","18:39:57",17.659,738.8,0.5,0.05,462.4,7.47,NA,NA,NA,-862.62,0,-0.513,-0.51,NA,NA,0.204,0.79,NA,NA,12.388
"706","8/8/2017","18:39:58",17.657,738.8,0.5,0.05,462.3,7.47,NA,NA,NA,-862.63,0,-0.512,-0.51,NA,NA,0.198,0.77,NA,NA,12.4
"707","8/8/2017","18:39:59",17.655,738.8,0.5,0.05,462.3,7.47,NA,NA,NA,-862.63,0,-0.505,-0.5,NA,NA,0.2,0.78,NA,NA,12.411
"708","8/8/2017","18:40:00",17.654,738.8,0.5,0.05,462.3,7.47,NA,NA,NA,-862.65,0,-0.503,-0.5,NA,NA,0.203,0.79,NA,NA,12.425
"709","8/8/2017","18:40:01",17.654,738.8,0.5,0.05,462.3,7.47,NA,NA,NA,-862.65,0,-0.493,-0.49,NA,NA,0.197,0.76,NA,NA,12.436
"710","8/8/2017","18:40:02",17.654,738.8,0.5,0.05,462.3,7.47,NA,NA,NA,-862.65,0,-0.49,-0.49,NA,NA,0.196,0.76,NA,NA,12.446
"711","8/8/2017","18:40:03",17.652,738.8,0.5,0.05,462.2,7.47,NA,NA,NA,-862.65,0,-0.491,-0.49,NA,NA,0.195,0.76,NA,NA,12.458
"712","8/8/2017","18:40:04",17.649,738.8,0.5,0.05,462.2,7.47,NA,NA,NA,-862.65,0,-0.481,-0.48,NA,NA,0.205,0.8,NA,NA,12.469
"713","8/8/2017","18:40:05",17.646,738.8,0.5,0.05,462.2,7.47,NA,NA,NA,-862.65,0,-0.478,-0.48,NA,NA,0.211,0.82,NA,NA,12.482
"714","8/8/2017","18:40:06",17.643,738.8,0.5,0.05,462.2,7.47,NA,NA,NA,-862.65,0,-0.478,-0.48,NA,NA,0.218,0.84,NA,NA,12.489
"715","8/8/2017","18:40:07",17.64,738.8,0.5,0.05,462.1,7.47,NA,NA,NA,-862.64,0,-0.479,-0.48,NA,NA,0.222,0.86,NA,NA,12.491
"716","8/8/2017","18:40:08",17.637,738.8,0.5,0.05,462.1,7.47,NA,NA,NA,-862.63,0,-0.475,-0.47,NA,NA,0.222,0.86,NA,NA,12.492
"717","8/8/2017","18:40:09",17.635,738.8,0.5,0.05,462.1,7.47,NA,NA,NA,-862.65,0,-0.473,-0.47,NA,NA,0.219,0.85,NA,NA,12.493
"718","8/8/2017","18:40:10",17.633,738.8,0.5,0.05,462.1,7.47,NA,NA,NA,-862.64,0,-0.478,-0.48,NA,NA,0.222,0.86,NA,NA,12.494
"719","8/8/2017","18:40:11",17.63,738.8,0.5,0.05,462,7.47,NA,NA,NA,-862.63,0,-0.48,-0.48,NA,NA,0.217,0.84,NA,NA,12.495
"721","8/8/2017","18:40:13",17.627,738.8,0.5,0.05,462,7.47,NA,NA,NA,-862.62,0,-0.487,-0.49,NA,NA,0.225,0.87,NA,NA,12.496
"722","8/8/2017","18:40:14",17.625,738.8,0.5,0.05,462,7.47,NA,NA,NA,-862.62,0,-0.489,-0.49,NA,NA,0.231,0.89,NA,NA,12.498
"723","8/8/2017","18:40:15",17.622,738.8,0.5,0.05,461.9,7.47,NA,NA,NA,-862.62,0,-0.482,-0.48,NA,NA,0.217,0.84,NA,NA,12.499
"724","8/8/2017","18:40:16",17.621,738.8,0.5,0.05,461.9,7.47,NA,NA,NA,-862.62,0,-0.481,-0.48,NA,NA,0.218,0.84,NA,NA,12.5
"725","8/8/2017","18:40:17",17.621,738.8,0.5,0.05,461.9,7.47,NA,NA,NA,-862.61,0,-0.484,-0.48,NA,NA,0.213,0.82,NA,NA,12.502
"726","8/8/2017","18:40:18",17.619,738.8,0.5,0.05,461.9,7.47,NA,NA,NA,-862.61,0,-0.486,-0.49,NA,NA,0.215,0.83,NA,NA,12.503
"727","8/8/2017","18:40:19",17.618,738.8,0.5,0.05,461.9,7.47,NA,NA,NA,-862.62,0,-0.489,-0.49,NA,NA,0.22,0.85,NA,NA,12.504
"728","8/8/2017","18:40:20",17.616,738.8,0.5,0.05,461.9,7.47,NA,NA,NA,-862.62,0,-0.498,-0.5,NA,NA,0.225,0.87,NA,NA,12.505
"729","8/8/2017","18:40:21",17.614,738.8,0.5,0.05,461.8,7.47,NA,NA,NA,-862.61,0,-0.498,-0.5,NA,NA,0.22,0.85,NA,NA,12.507
"730","8/8/2017","18:40:22",17.612,738.8,0.5,0.05,461.8,7.47,NA,NA,NA,-862.64,0,-0.495,-0.49,NA,NA,0.227,0.88,NA,NA,12.508
"731","8/8/2017","18:40:23",17.609,738.8,0.5,0.05,461.8,7.47,NA,NA,NA,-862.63,0,-0.501,-0.5,NA,NA,0.235,0.91,NA,NA,12.509
"732","8/8/2017","18:40:24",17.607,738.8,0.5,0.05,461.8,7.47,NA,NA,NA,-862.63,0,-0.496,-0.5,NA,NA,0.238,0.92,NA,NA,12.51
"733","8/8/2017","18:40:25",17.604,738.8,0.5,0.05,461.7,7.47,NA,NA,NA,-862.62,0,-0.497,-0.5,NA,NA,0.231,0.89,NA,NA,12.512
"734","8/8/2017","18:40:26",17.598,738.8,0.5,0.05,461.7,7.47,NA,NA,NA,-862.63,0,-0.508,-0.51,NA,NA,0.234,0.9,NA,NA,12.519
"735","8/8/2017","18:40:27",17.589,738.8,0.5,0.05,461.6,7.47,NA,NA,NA,-862.63,0,-0.516,-0.52,NA,NA,0.228,0.88,NA,NA,12.529
"736","8/8/2017","18:40:28",17.579,738.8,0.5,0.05,461.6,7.46,NA,NA,NA,-862.64,0,-0.513,-0.51,NA,NA,0.232,0.9,NA,NA,12.54
